Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000167193.8	0.015425333078734	0	0.302333684934751	0.245534990787818	0.451786073075245	0.444984310008682	0.787269536840595
ENSG00000131507.11	0.026662043304791	0.0243524462914797	0.274490625396338	0.245749217674199	0.585489560333618	0.299636470329558	0.668165269253037
ENSG00000067560.14	0.0544474868647359	0.108972298327275	0.285667605714553	0.245805167226567	-0.755416054475333	0.139753672802876	0.450553073796262
ENSG00000170322.15	0	0	0.355410148594977	0.245845255197976	NA	NA	NA
ENSG00000081307.15	-0.00129976350558483	0	0.306019640908925	0.246223605344413	-0.931425380732678	0.0213334248336633	0.125155617381959
ENSG00000134480.16	-0.0495612142069733	0	0.290222281412514	0.246237207278389	-0.526778303720171	0.361744837510612	0.724301563066629
ENSG00000107745.20	-0.0216076072101761	0	0.301951791720988	0.246353523902642	NA	NA	NA
ENSG00000172757.13	0.097860312271427	0.175337837822841	0.321986568104598	0.246378455155269	-0.908254133357779	0.0328961332048588	0.173817213662157
ENSG00000106299.8	0.0135421577167294	0.0312766060204075	0.342029440367311	0.246408752216693	0.243769159330589	0.69272540332446	0.908359673252464
ENSG00000131732.12	-0.00313878222037145	0	0.295575823370196	0.246633068520794	NA	NA	NA
ENSG00000111802.14	0.0391655998054005	0.00945323368483397	0.311865267955021	0.246681164260488	-0.0693159103483703	0.911814966560491	0.975690482052657
ENSG00000106682.16	-0.0560675568957686	0	0.279378886571479	0.246709167029693	-0.429719139804413	0.470203737184683	0.802399196961676
ENSG00000114316.13	-0.504479745095086	0	0.343141726499338	0.246839050000817	-0.766728681227142	0.130410760199179	0.433982570086882
ENSG00000113312.12	-0.138089316018351	0	0.338742849170101	0.246949794309253	NA	NA	NA
ENSG00000144848.11	-0.0109080126116582	-0.00120628049552507	0.289679553789752	0.24701606748744	-0.835694661043112	0.0779484236223447	0.315457029949039
ENSG00000079332.16	-0.00420202375971006	0	0.270823043613513	0.247020914975341	0.443858068153483	0.454009770479232	0.791942742921814
ENSG00000171169.9	-0.000153209374132057	0	0.283735381335701	0.24708276595912	NA	NA	NA
ENSG00000110200.9	-0.363391405668233	0.00729185847559599	0.470518875251303	0.247105894775813	-0.948950340788063	0.0137394489078121	0.0892343998226367
ENSG00000119718.11	-0.107665878672605	0	0.311976593332147	0.247270036999352	NA	NA	NA
ENSG00000078747.17	0.0654372603969589	0.0487310856239426	0.332550079531266	0.247325036007606	-0.601304871365077	0.283428662702996	0.653298589198555
ENSG00000124209.4	0.0094662992761227	-0.0116547981477479	0.30189780429297	0.247381369763701	0.765820225275296	0.131153943754897	0.435610782958371
ENSG00000137806.10	0.00159524680365295	0	0.327576245271633	0.247436389827448	NA	NA	NA
ENSG00000165678.22	-0.000935903262353732	0.00472721353782146	0.344013115983635	0.247498626945642	-0.687581326813119	0.19950752767288	0.550014386858867
ENSG00000140854.13	-0.00969613723089706	0	0.365732548663557	0.247504741551756	NA	NA	NA
ENSG00000118579.13	-1.19403721941991	1.11022302462516e-16	0.458792024902605	0.247586351011335	-0.989500223095897	0.0012894923870978	0.0139136665260969
ENSG00000140694.18	-0.00368966708316898	0	0.291254891345526	0.24759320503624	-0.0409871286824699	0.947828182341	0.987350523211229
ENSG00000108774.15	-3.83864900329183	-0.0047697020389712	0.569748199235264	0.247653172772206	-0.996164403823659	0.000284992314647896	0.00478628282650002
ENSG00000111237.19	1.55431223447522e-16	0	0.2974332510985	0.247663205253268	NA	NA	NA
ENSG00000115091.12	-0.00978531247216008	-0.042708645021351	0.311196107200502	0.247701314318851	0.829448167202437	0.0823538119079886	0.325605198472366
ENSG00000117751.18	-0.405859150917655	0	0.304926302284834	0.247851788981053	-0.987056616133001	0.00176425200679185	0.0177804394520915
ENSG00000166133.18	0.0867666545582717	0.154615298258473	0.363597434487543	0.247909209893878	0.00940419875634482	0.988026378750906	0.997116167663315
ENSG00000011295.16	-1.55091957192473	0.124328716159398	0.494320526096394	0.247964558469952	-0.992613261663983	0.000761256724737851	0.00938546640786528
ENSG00000198231.14	0.0201255034350285	0.0336217408196566	0.299397603090937	0.248027541526772	0.385887933088853	0.521154119530693	0.830117149542425
ENSG00000115561.16	-0.0151300681221627	0.0801716994918894	0.355035452954256	0.248114259608833	-0.546925281385641	0.340103628830156	0.705620892627375
ENSG00000105058.12	-0.0119254782511233	-0.049216461714235	0.306086204781586	0.24825514106157	0.967343581835613	0.00704932938841782	0.0528297020664928
ENSG00000078304.20	-0.00519291359202367	0	0.311167260841284	0.248282454873387	0.327117122414307	0.591053523028373	0.86520521948686
ENSG00000126062.4	0.09215364746818	0.175569031893965	0.343429600406283	0.248349680957856	-0.742395389405921	0.150739404372701	0.471983846093548
ENSG00000144048.11	0.0172790390978395	0.0425376037144041	0.263531780046626	0.248444495546494	-0.817198772818035	0.0912053727102362	0.349570961944732
ENSG00000131966.14	-0.124227432585227	0	0.317244442818506	0.248449094191626	NA	NA	NA
ENSG00000145216.17	0	0	0.315126046622245	0.248554066067307	NA	NA	NA
ENSG00000104142.11	-2.96584998721922	0.0372317870568528	0.638209016570733	0.248582371038092	-0.997755629572604	0.000127593750204823	0.00293584314657974
ENSG00000006576.17	0.00780090950658401	0.0305250219034953	0.332160198523316	0.248805750045887	-0.520999915104595	0.368011646497584	0.729190098777151
ENSG00000156599.11	0.0033178117506758	-0.0665447064044822	0.304172742776036	0.24885161927633	0.941830363169665	0.0166936868070257	0.103217980494501
ENSG00000151445.16	-2.0664322967831	0.0288773921770709	0.414988092165889	0.249060259977787	-0.995920539395207	0.000312587812529993	0.00508879268821637
ENSG00000155827.12	-0.00786198168627461	0.113742329096905	0.367381593832218	0.249107985592789	-0.814171359511453	0.0934352495476134	0.354101337410437
ENSG00000174903.16	-0.0155278215433532	0.018314699657738	0.346953313854238	0.249111237505277	0.0744344948056307	0.905314645416638	0.974468315823307
ENSG00000100601.10	-0.0169418490872037	0	0.274815919008658	0.249578893710572	NA	NA	NA
ENSG00000152795.18	0	0	0.291262515862118	0.249613265233001	NA	NA	NA
ENSG00000140987.21	-0.937492060577137	0	0.554845721645696	0.249628859156851	NA	NA	NA
ENSG00000164091.12	-0.138107904706362	-0.026557664461919	0.307544701115249	0.249668765953125	-0.817837037353081	0.0907373572029375	0.348375843982977
ENSG00000259956.2	0.00398906615033814	0	0.279139211265729	0.249685071144921	NA	NA	NA
ENSG00000147164.12	-0.117390976371317	0	0.327942775334782	0.249711163299042	NA	NA	NA
ENSG00000182149.21	0.00798574740687923	0.129481736939694	0.296024845893079	0.249840691811321	-0.705774183811846	0.182891002076584	0.526324905717942
ENSG00000125952.21	-0.0030701859918552	0	0.278369169382439	0.249981751104031	NA	NA	NA
ENSG00000116521.11	0.0237747035812268	0.0136976975383252	0.346468918558767	0.250046556348267	-0.319122039097342	0.600687091626524	0.869270674816968
ENSG00000117505.13	0.154405473975825	0.077367184051845	0.325631311745018	0.250170375128731	-0.20432928293514	0.741661687136189	0.92342324614517
ENSG00000132313.15	-0.622408473002149	0.0491936068501085	0.354790428341062	0.250190251533795	-0.957952497061271	0.0102845646629781	0.0709046818171256
ENSG00000086589.12	0.00600715875772069	0.136493653899834	0.3028981167024	0.250204856499383	-0.220195940439147	0.721920209552097	0.917500791137631
ENSG00000185085.2	0	0	0.336514795065036	0.250224889405255	NA	NA	NA
ENSG00000127483.19	0.0962259275935912	0.0963688246215416	0.336816392497015	0.250297600759171	-0.262490754178177	0.669665031979032	0.899166263282061
ENSG00000100568.11	-0.00142118625592587	-0.00710593127962644	0.293971372780359	0.250504264845059	0.56001946052139	0.326218245193965	0.694506063627435
ENSG00000291136.1	-0.000367146748219049	0	0.335688163664929	0.250924537405604	NA	NA	NA
ENSG00000172775.18	-0.0139830154576138	-0.0170561413292509	0.29028255788806	0.250960349664715	0.347046998457389	0.567163614642926	0.854057801457104
ENSG00000204619.8	-0.205258213145232	0.0242181838782246	0.360861285365037	0.250977221652865	-0.586337956783313	0.298761095379321	0.667245988897005
ENSG00000141084.12	-0.0289508917150884	-0.166535357987677	0.333751666381224	0.251194439054595	0.500572699686844	0.390370847797358	0.74632304206593
ENSG00000172530.22	0.00868672471499845	0.0303665059748039	0.357362602262633	0.251244619107397	-0.675631723263247	0.210640185805489	0.566285928642699
ENSG00000205250.9	-0.0701161071857576	0.0166837494674965	0.324409903289817	0.251405557713345	-0.45253266681219	0.444136441110025	0.786656213951468
ENSG00000131043.13	-1.22882272293582	0	0.434988072480768	0.251563478056786	-0.995068496822602	0.0004154141772605	0.00612358387008653
ENSG00000100528.12	-1.07828032459028	-0.0074536069647777	0.538540521812271	0.251586095685302	-0.979057420182708	0.00362668739132509	0.0313876635191011
ENSG00000114978.18	-0.102524717807612	0.0274433897285824	0.32500444128391	0.251611645401426	-0.65059517353565	0.234499130462843	0.596831462594178
ENSG00000111786.10	-0.00692430086726308	0	0.311401292606116	0.251678484285133	0.178253183427406	0.774248699046256	0.934166553141934
ENSG00000087152.16	0.00146973023354029	0.00710815928265074	0.281301461440987	0.251699982032934	-0.721642424737043	0.168739817414474	0.50461305280169
ENSG00000168826.16	0.00406216461029243	0	0.337538658788867	0.251709302935174	0.473564250684249	0.420402709300846	0.768114106825934
ENSG00000157895.11	0.000141839927396559	0	0.307205467120228	0.251792630466254	NA	NA	NA
ENSG00000112304.11	-0.0661823723705253	0.0244999898066399	0.356305026043173	0.252073188504919	-0.221387538998961	0.720440462018403	0.917309838743317
ENSG00000106603.20	-1.41472788167218	-0.00459396627102304	0.445677312761943	0.252328453628579	-0.991461963085606	0.000945831806834593	0.0110271232555316
ENSG00000177885.15	-0.985473805804736	-0.122262590744117	0.38744226851877	0.2523514211876	-0.982880476700619	0.00268196417377497	0.0247004865144361
ENSG00000130749.10	-0.00199276903514454	0	0.262516499927918	0.252361179423275	-0.595952486558138	0.288887537801518	0.658130419748623
ENSG00000180901.11	0.0717527617457508	0.0743657173786597	0.319930938986716	0.252374795918183	-0.67000210161072	0.215943007703635	0.572740742158897
ENSG00000103018.18	-0.0388027681432027	-0.0747855525583527	0.320952816114776	0.252393755559652	0.149131921022368	0.810825542403572	0.946550226235376
ENSG00000058729.11	-0.00332235388354087	0	0.285871467610301	0.252512311222275	NA	NA	NA
ENSG00000011007.13	0.0385926436492198	0.143876372104983	0.291731428774488	0.252762684335169	-0.650975509526595	0.234131451256463	0.596440177883825
ENSG00000058600.16	-0.0158233338713028	0	0.324154089559896	0.252822836974693	-0.726307617657418	0.164642329659454	0.497685147201649
ENSG00000198799.12	0.0329940513404983	0.0783519874962892	0.367806471502315	0.252847393664008	-0.223487424530508	0.717833788504656	0.916501389092468
ENSG00000106609.16	-0.216254720398258	0	0.310187579184117	0.252867879449608	-0.87302356111884	0.0532683147791668	0.246031019575691
ENSG00000131051.24	-1.37055647080866	0	0.393299686100704	0.252934564435029	-0.995178092628175	0.000401650011937029	0.00600327239736646
ENSG00000104064.18	0.00351342287853551	0.0649990325625404	0.288766031038833	0.252942331934152	-0.357406435833595	0.55481892917243	0.84757547717247
ENSG00000143093.15	0.0931505244461174	0.0463847495587014	0.31686451453611	0.25300590069197	-0.170105537884206	0.784463997405427	0.936656205929968
ENSG00000182544.9	0.00846622567549589	0.0449499866999586	0.288598237917573	0.253007520163868	-0.638453506947014	0.246318810018061	0.61124589824727
ENSG00000168259.17	-0.000821387379588145	0.00515953739413821	0.333129293102764	0.253037105340026	-0.853403161661363	0.0658768241111932	0.283256373270087
ENSG00000168872.17	-0.123831322986626	0	0.312933894386119	0.25308716321723	NA	NA	NA
ENSG00000119707.14	-3.93559063000939	-0.00506448517955005	0.615534416894066	0.253113829503959	-0.997326550408098	0.000165869914576494	0.00345415191858033
ENSG00000183726.11	-0.00224701649196666	0	0.293922137453173	0.253160729990287	NA	NA	NA
ENSG00000113812.14	0.0616066861370178	0.013244223490277	0.277239970736811	0.253493617146234	0.0933106840364436	0.881365779252708	0.968593419220731
ENSG00000084733.11	-0.00471352698618244	0	0.312349757943868	0.253494136264351	-0.661321396464151	0.224190979477689	0.583892118650415
ENSG00000114648.12	0.00654663531446427	0	0.31327499381055	0.253528613913767	0.557371870232954	0.329014072810253	0.69671385407073
ENSG00000145817.17	0.0517212978603785	-0.181220095130139	0.300574021401152	0.253633690539123	0.902185394703896	0.0361795010695993	0.186482877826502
ENSG00000137500.10	-0.182066704433996	-0.019496419604055	0.389998087491256	0.253638258682643	-0.88952704661324	0.0433398153557383	0.212581460716743
ENSG00000241878.12	-0.00120974347218064	0	0.335712248174458	0.253639703871351	NA	NA	NA
ENSG00000180979.10	-1.9495149132632	0.000599132420269655	0.46449969953029	0.253697780807984	-0.997037036755815	0.000193521909089093	0.00373366707475263
ENSG00000171475.14	0.0294120044689131	-0.028087940159556	0.380902900514889	0.253882509587501	0.0640480499295645	0.918507278496991	0.978078235406897
ENSG00000117758.14	1.19807451701925e-05	0	0.359982370736065	0.254074089995369	NA	NA	NA
ENSG00000101182.15	-0.184100805475055	0	0.369617908756653	0.254245846983485	-0.515083689591903	0.374454825642605	0.733807747676567
ENSG00000157349.17	-0.005745679567675	0	0.341194135391644	0.254249290929102	NA	NA	NA
ENSG00000108587.16	-0.00654931784450881	0	0.326176812723187	0.254357000206532	NA	NA	NA
ENSG00000071626.17	-0.00995746559367312	-0.002059120953948	0.31717191752986	0.254358162140067	-0.153120717190854	0.805805184408377	0.945042489764949
ENSG00000198498.10	-0.00814020854989583	-0.0269501017582487	0.376103383606047	0.254486658572279	0.71170441013578	0.177564309067058	0.519058721668294
ENSG00000175104.15	0.0507831782501891	-0.0108388785686562	0.369692189583606	0.25456488145455	0.117835804580531	0.850314729363639	0.959114419106723
ENSG00000168591.16	-0.0822566904388512	0	0.303033657846466	0.254715001933003	NA	NA	NA
ENSG00000162430.18	-1.26483486559812	0.140247386491273	0.506505793069473	0.254717493026286	-0.986891402415295	0.00179809408001228	0.0180481063305643
ENSG00000204209.13	0	0	0.329627462496359	0.254758517775073	NA	NA	NA
ENSG00000155876.6	-0.00277218819787999	-0.0138609409893999	0.363564421173573	0.254795212991981	NA	NA	NA
ENSG00000166579.16	-0.00343978523560859	-0.0487392819412789	0.303952087660956	0.254932942462428	0.325607350303185	0.592870568319549	0.866195357714499
ENSG00000134686.21	-0.0275857688268734	-0.0412070542749496	0.301881909237041	0.254939032302747	0.508953168862441	0.381159635826185	0.738554572657321
ENSG00000196588.21	-0.972882178277708	0	0.390903056067431	0.254990825591103	NA	NA	NA
ENSG00000113648.17	-0.00599679483376347	0.0202921849396246	0.310028626265956	0.255084729506839	-0.600665947050413	0.284078863641046	0.653749923821167
ENSG00000116171.19	-0.0124178008481692	-0.0484073105121265	0.339058452539142	0.255093424524431	0.866443314510506	0.0574030280936748	0.258756701763978
ENSG00000101152.12	0.000146794740294953	0	0.311054354769938	0.255122936890365	0.181465648813986	0.770225165198767	0.933174932716787
ENSG00000101882.10	-0.0174854204341325	0	0.316752279313951	0.255158561331805	NA	NA	NA
ENSG00000182220.15	0.0621732284493529	0.0288261290980578	0.318642515948817	0.255165289184311	-0.377388361827685	0.531156971682238	0.835311940447677
ENSG00000198081.11	0.0703628899909568	0.0409888408254183	0.345975041675354	0.25520054898846	0.465904074523922	0.42901291141974	0.775449790371542
ENSG00000132842.15	-0.00227169756598056	0.0590145320978211	0.310131158610393	0.255321217518511	-0.778223902161633	0.121116468830594	0.413605972183239
ENSG00000144231.11	0.0640974848473214	0.0790252421803096	0.298641802248698	0.255324273500362	-0.391365616648577	0.514727948497734	0.826458273361797
ENSG00000176087.16	0	0	0.338424828053083	0.255428148248305	NA	NA	NA
ENSG00000142751.15	-3.37576732663732	0.00197344623941753	0.483050109142971	0.255731057835028	-0.997198490907995	0.000177925963286024	0.00359771782336192
ENSG00000113621.15	-0.0201677609092803	0	0.289533600398923	0.255855788343756	-0.109753254240975	0.86053887617366	0.96200973912125
ENSG00000154222.15	-0.00241276202307583	0	0.325860152278048	0.25589576748821	0.0848047181138474	0.892152844518371	0.971756441262611
ENSG00000135930.15	-0.15642381693884	0	0.292741895401796	0.255977745372514	NA	NA	NA
ENSG00000104164.12	-2.89982415434164	0.00505892001853681	0.616390576906649	0.256075316241484	-0.998414250157308	7.57848758703459e-05	0.00226572397659025
