Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000102043.16	-4.44089209850063e-17	0	1.64948756452528	0.766340473023748	NA	NA	NA
ENSG00000163689.21	-0.0435279577352081	-0.128926769623028	0.932251944536966	0.766408296093574	0.673151695500389	0.212971724065052	0.619646208625102
ENSG00000261366.1	2.22044604925031e-17	3.33066907387547e-16	2.38850243540461	0.766445741668669	-0.110821560727864	0.859186963813298	0.967049816550509
ENSG00000233860.2	-0.363583603536382	0	2.58122914350171	0.766567857727226	NA	NA	NA
ENSG00000169508.7	0	0	0.915828649162829	0.766592562035776	NA	NA	NA
ENSG00000235253.1	-4.44089209850063e-17	-2.22044604925031e-16	2.18206063715639	0.766680809076773	NA	NA	NA
ENSG00000215045.9	-0.0307585874206999	0	0.854998295524099	0.766722649360492	0.321042340324661	0.598370720782259	0.882996683923374
ENSG00000249992.2	-0.00503247318828355	-0.019114857488687	0.893779779905629	0.766727410207521	0.543024213192224	0.344268212060038	0.743663550281189
ENSG00000274825.1	0	0	1.65676153360966	0.766747991114776	NA	NA	NA
ENSG00000127585.13	0.00580983237558939	0	1.06302608184491	0.766859203697938	NA	NA	NA
