Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000137225.13	-0.00353186742582039	0.00284766803352432	1.25561929336033	0.698899563639545	0.0851595211331102	0.891702729499552	0.99611806335812
ENSG00000242952.1	0	0	1.46695442960205	0.69891886092369	NA	NA	NA
ENSG00000277767.1	-0.00160096611926726	0	1.51485375081953	0.698918909698865	-0.494891703622214	0.396644469486365	0.975139320166133
ENSG00000174944.9	-0.0131651078197227	-0.0249560808538494	0.747439292641059	0.698950806703003	-0.76232249261018	0.134026998232668	0.916009966830335
ENSG00000200502.1	-0.00380640905580136	0.0811128471237115	1.12510608439336	0.69901988466519	0.166149832481663	0.789428860223832	0.986854316910488
ENSG00000172889.16	0.00288181975404564	0.000869497485213699	0.745397855018194	0.699028766030605	-0.221580676438513	0.72020065922422	0.980741353458487
ENSG00000281903.3	-0.00639777465477147	-0.0254898075675483	1.20189048509171	0.699045497039941	0.127193756961399	0.83848961756958	0.991583035924887
ENSG00000203392.3	-0.0196113389742083	0	0.727878903532372	0.699103095654627	NA	NA	NA
ENSG00000252915.1	-0.0204277220987129	0	1.12334616590657	0.699105185522013	0.253465135495955	0.68076777604153	0.97930809861905
ENSG00000205413.8	-0.000464102929497479	0	0.776880896700191	0.699156452110783	NA	NA	NA
ENSG00000248159.1	0.00159505036505097	0	1.43131150678377	0.699160521303096	NA	NA	NA
ENSG00000136634.7	-0.0251188217764163	1.11022302462516e-16	1.20151212274518	0.699234641497894	0.144543559855432	0.816604295275425	0.98857666542675
ENSG00000287595.3	0	0	0.824967220849365	0.699247734269387	NA	NA	NA
ENSG00000196730.13	-0.0125537255438805	0.00805645545824196	0.761170312852899	0.699263227379563	0.0760694882958613	0.903238809950497	0.997325725791021
ENSG00000260025.2	0	0	0.831352858030888	0.699267651450336	NA	NA	NA
ENSG00000163563.8	0.00735687707324315	0.0171039941051307	0.726337883708604	0.699341060686278	-0.636662364138094	0.248075753545188	0.961220136135322
ENSG00000162576.17	0.00542851496423655	0.0226484891773534	0.752418361917257	0.699402243128169	-0.805388979200878	0.0999959678088566	0.892871644367939
ENSG00000289480.1	-0.0074239538323023	-0.0842363252015896	0.781418948904134	0.699419003895534	0.863998851519756	0.0589635433291663	0.851605663420355
ENSG00000005379.17	0	0	0.827426242253024	0.699531881788849	NA	NA	NA
ENSG00000145911.6	-0.013756280825826	0	0.759168596001419	0.699638223445483	-0.420087453868519	0.481305017428712	0.976528928480504
ENSG00000160255.19	0	0	0.775368664870573	0.699640645332844	NA	NA	NA
ENSG00000198753.12	0.0152775846452408	0.00917715381091955	0.851098577340971	0.699657941444297	0.465221485317332	0.42978207742804	0.976232088206149
ENSG00000189045.15	7.47642234478985e-05	0	1.15776389779258	0.699675068868652	NA	NA	NA
ENSG00000267523.1	-0.165811926454295	0	1.62811278356897	0.699728555103495	0.215854147615058	0.727315357645344	0.981459577225229
ENSG00000086289.13	0.00306401131053833	-0.00920493755966278	0.771956404488923	0.699773475932034	0.783145179065371	0.117200734992162	0.906567143606301
ENSG00000284830.1	0.00024455140990276	0	1.3361330459606	0.699795994273873	NA	NA	NA
ENSG00000259045.1	0.0249895011484903	-0.0706895020502945	0.802978088377702	0.699845012226838	0.817179545354275	0.0912194829099864	0.891716984925483
ENSG00000137628.18	-0.0108997322958496	0	0.800374771281811	0.699850855110067	NA	NA	NA
ENSG00000132259.13	0	0	0.85913797094424	0.699902374193011	NA	NA	NA
ENSG00000129009.13	-0.00739495923641495	0	0.810117060436841	0.699907251720113	0.528416608921338	0.35997283059541	0.971106670390886
ENSG00000247982.7	0.00254096620722692	0	0.824683515666001	0.699915938623654	0.923526777424125	0.0250929911427475	0.77218513973557
ENSG00000144476.6	0.00396818254614915	-0.015291289302376	0.749680540041822	0.699925389432028	0.673844123792339	0.21232003495455	0.951788581387262
ENSG00000223552.3	0.0298374436252508	0.120422112008	0.758570866435642	0.699945110247373	-0.61098651650629	0.27362439167718	0.961593419772022
ENSG00000149289.11	-0.00036158029109119	0	0.749167780317553	0.699985734187265	NA	NA	NA
ENSG00000183775.11	-0.00830289566087461	0.00837376979141358	1.19010202046803	0.700002512134174	0.17925103924409	0.772998652261198	0.986762463745179
ENSG00000168229.4	0.00755566321535794	-0.00230708337129748	0.89149516574634	0.700044525440324	0.479386677269426	0.413885003539546	0.976232088206149
ENSG00000269688.1	0.0226428062032052	-0.0471682087273595	0.755614982239597	0.700056515103075	0.373692638772543	0.535518091636065	0.976528928480504
ENSG00000261644.3	-4.44089209850063e-17	0	0.802511622894796	0.700117794344027	NA	NA	NA
ENSG00000179144.5	0.0274503182634695	0.0411318896238765	0.786028668127245	0.7002217477954	0.223784446969884	0.717465186068459	0.980218228495986
ENSG00000286810.1	-0.0105249713198392	0.00834520920801696	0.828211949638696	0.700267927150489	0.141823612762161	0.820031754639346	0.98857666542675
ENSG00000120129.6	0.00641342907360707	0.0612562931804967	0.900070739848628	0.700282949558919	-0.75132053256119	0.143182761967394	0.921578466433349
ENSG00000162493.17	-0.00505083783238232	0.00502360282432468	0.846149907732049	0.700314444741887	-0.643297242332215	0.241584576268119	0.961220136135322
ENSG00000213370.3	-0.00782484149349818	-0.0354051736917198	1.62008169900153	0.700321655576968	0.385833842037813	0.521217656827872	0.976528928480504
ENSG00000284874.1	-0.00266353639690973	0	0.894865282077856	0.700454394193067	NA	NA	NA
ENSG00000169679.15	-0.0105242844249531	0	0.797274284917379	0.700469167000228	0.153641599898279	0.805149823633386	0.987560101424984
ENSG00000241769.7	0.00011491123675158	0	0.748570064363981	0.70053039106529	NA	NA	NA
ENSG00000289981.1	-0.0247430247406474	0	1.19088474221515	0.700552883032469	0.330630362041819	0.586829156566166	0.97659336890613
ENSG00000184292.7	0	0	0.804023166147907	0.700583532120782	NA	NA	NA
ENSG00000187942.12	0	0	0.771077833433552	0.700751959127993	NA	NA	NA
ENSG00000130600.22	0.0371038451085115	0.0387687818292939	0.845383805971042	0.700839443537236	0.44549175419734	0.452146665376377	0.976528928480504
ENSG00000244968.7	-0.0116893778752572	-0.0522054826999614	0.810774141234816	0.700843789489535	0.517869045240996	0.371418018657642	0.97159053642152
ENSG00000226085.3	-0.000722326198930823	0	1.50688635719882	0.700910778533823	NA	NA	NA
ENSG00000287918.2	-0.0176924151680644	0	1.4927121625066	0.701137216400828	0.318957964517959	0.600885080689924	0.97659336890613
ENSG00000279456.1	0.0179395762496036	0.0088448329864903	0.750371774683786	0.701165270185412	0.73592426710941	0.156288766045308	0.932153673439727
ENSG00000154608.14	2.22044604925031e-17	0	1.54098303237423	0.701231619092459	NA	NA	NA
ENSG00000259081.1	-0.000313252192453817	0	0.777456367611007	0.70123554956071	-0.511396896210548	0.378483570121458	0.971934299751869
ENSG00000166741.8	0.00458068250675543	0.00132130647989337	0.737350522940347	0.701238267272437	-0.636855693164663	0.247885953213192	0.961220136135322
ENSG00000186704.9	-0.00130790398457503	0	1.16308819811436	0.701243853867731	0.0504271482030428	0.93582138264411	0.998105269449607
ENSG00000286833.3	-0.0397709035832358	-0.109352753673976	0.821665502347235	0.701317181289107	0.747033016866341	0.146798648871952	0.926196568319146
ENSG00000272606.2	-0.0341957764471161	0	1.45348018525907	0.701437501478863	0.373156908563248	0.536150860784544	0.976528928480504
ENSG00000244479.7	-0.00180013382872792	0	0.803684181634234	0.701470414299508	-0.456784516527167	0.439314717854215	0.976528928480504
ENSG00000263624.1	-0.0138377773557627	0	1.71590096090308	0.701515866197141	-0.409199098990253	0.493920475732504	0.976528928480504
ENSG00000245293.5	0.0119003083473076	-0.000741878087670678	0.757681100534669	0.701536904113599	0.330080091920357	0.587490446779786	0.97659336890613
ENSG00000135476.12	0.0199822517859619	0.0508957387542215	0.800989537305133	0.701565430664523	-0.646241103639817	0.238719509106111	0.961220136135322
ENSG00000064309.16	-0.00938551050635743	0	0.768304018393403	0.701620941233769	-0.640706067137337	0.244114071408766	0.961220136135322
ENSG00000143119.14	0.00448912290312797	0.125072213057611	0.757966040544856	0.701741111765846	-0.0253655719692744	0.967707014350028	0.998837520876292
ENSG00000274849.1	-0.0669436579423857	0	0.720916977141552	0.701829893918969	0.255551790942207	0.67819845171853	0.97930809861905
ENSG00000161328.11	-1.5540717841267e-06	0.0276452540891573	0.870863800020739	0.701995352001851	-0.542422614888513	0.34491156638712	0.970445097243323
ENSG00000057294.18	-0.00108087974009587	0	0.77564249448414	0.70199537923788	-0.156746730751833	0.801244151458867	0.987560101424984
ENSG00000235872.2	-0.00112913705927593	0	1.42883104699851	0.702050050397857	0.395268622861572	0.510159015049626	0.976528928480504
ENSG00000259488.2	-0.110251154251056	0	0.727419320528376	0.702085463087724	0.122274179541458	0.844704492727334	0.992418367628964
ENSG00000287672.1	-0.0496201901674348	-0.0722377324351415	0.889159030472342	0.702217365854342	0.377869366669994	0.530589883757697	0.976528928480504
ENSG00000227155.7	0.0557448813656061	0.0690327782349622	0.787992287312887	0.702248208249499	0.0989363063100827	0.874236191873891	0.994763885812751
ENSG00000258951.1	0.000382936728931926	0	1.33823165548839	0.702368870992945	0.363760733977165	0.547272678188784	0.97659336890613
ENSG00000171451.15	-0.0265705257420613	-0.0150626527957991	0.832914986177317	0.702442142124775	0.348666664878066	0.565230182242427	0.97659336890613
ENSG00000138778.14	0	0	0.756001440310121	0.70245013882284	NA	NA	NA
ENSG00000278356.1	-0.00681589142155121	-0.0329256404197074	0.73993210737216	0.702451595986591	0.589466726809561	0.295538577651052	0.962759813234356
ENSG00000198157.11	0.00149615517162454	0.057769496472483	0.770720975760196	0.70253672709949	0.247535624736058	0.688076740976601	0.979672976339545
ENSG00000272384.2	-0.0135572033161693	-0.0677860165808464	0.778066581344445	0.702580909526216	NA	NA	NA
ENSG00000269951.1	0.0125091939372315	-0.0682108358981071	0.750598163389969	0.702607688249091	0.0734519251631324	0.906562267092484	0.997729459627065
ENSG00000038427.16	0.000615614078210669	0	0.800451074611857	0.702735217539018	NA	NA	NA
ENSG00000137463.5	0	0	0.844548595429318	0.702738978913696	NA	NA	NA
ENSG00000261441.1	-0.00862873461534286	0	0.750136643520177	0.702800438425045	0.329676814052711	0.587975173844243	0.97659336890613
ENSG00000117724.15	0	0	0.760856560431786	0.702839042652448	NA	NA	NA
ENSG00000246225.7	-4.44089209850063e-17	0	1.54269837758728	0.702861487979952	NA	NA	NA
ENSG00000135919.14	0.00454022512682637	-0.00581920424303028	0.816574933700159	0.702907763018557	0.328043070030097	0.589939620567713	0.97659336890613
ENSG00000254419.1	-4.44089209850063e-17	0	0.862314988083465	0.702925195916182	NA	NA	NA
ENSG00000270130.1	-0.00406374248907591	-0.0218947870428079	1.46750400853862	0.702973821072335	0.789963527930747	0.111839864460136	0.901506804301632
ENSG00000182985.19	-0.0129043184114408	-0.055094382408666	0.760656822168684	0.702992087401766	0.503981074367776	0.386618302267566	0.973970834254717
ENSG00000161888.12	0	0	0.755236753144072	0.702998815427189	NA	NA	NA
ENSG00000270228.1	0.0172644834070748	0.0314587505855276	1.51809791430266	0.703011484239502	-0.430254609442824	0.469588201244958	0.976528928480504
ENSG00000126500.4	0.0178399357646729	-0.0352581953219957	1.2212117642659	0.703015667879873	0.114713735931484	0.85426290593564	0.992608657856398
ENSG00000105655.19	0	0	0.766370047079112	0.703068148148813	NA	NA	NA
ENSG00000118473.23	-0.00729979473090943	-0.0364989736545471	0.802889444182149	0.70318726682948	NA	NA	NA
ENSG00000112290.13	0.0158896844320244	0.0244676649205958	0.839082185870432	0.703215931863711	-0.495466540525264	0.39600859702755	0.97499026364335
ENSG00000261019.1	0.000871365427122406	1.11022302462516e-16	1.45948495573544	0.703255912094154	0.312014113171106	0.609274728585093	0.97659336890613
ENSG00000141384.13	-0.025519387095343	-0.0447919076270353	0.796120921971507	0.70328810677103	0.153410090841598	0.805441095553627	0.987560101424984
ENSG00000163596.17	-0.00987747021208691	0	0.781396464424125	0.703351790383821	0.0836620155920463	0.893602607720986	0.99611806335812
ENSG00000222020.5	-0.000346263701320826	0	0.796562169879252	0.70336340905016	NA	NA	NA
ENSG00000233056.4	-0.00444409654555207	0	1.5727151323507	0.703380552514466	NA	NA	NA
ENSG00000258728.2	-0.00223933017927727	-0.00808316850059643	0.831487955590581	0.7033816808781	0.519868300005634	0.3692419627306	0.971106670390886
ENSG00000111057.11	-0.0236128350843998	0	0.761275686290626	0.703440314241156	0.457316363823718	0.438712416135633	0.976528928480504
ENSG00000272221.1	-0.017200856599148	0.0662053710463831	0.749953880508623	0.703462743065825	-0.328584597822409	0.589288345560909	0.97659336890613
ENSG00000205562.5	-0.0158095969468862	0	0.799592358549259	0.703556902778014	NA	NA	NA
ENSG00000078098.15	0.0134696139636834	0.0515043799660048	0.789400142394094	0.703587613631554	-0.611781074243203	0.272823828704629	0.961593419772022
ENSG00000277368.2	0	0	1.68054273381199	0.703587992749464	NA	NA	NA
ENSG00000141337.13	0.00368483025223063	0	0.78210395939839	0.70362241563144	0.620883305441379	0.263697479648927	0.961593419772022
ENSG00000274272.1	-0.00410400027940607	0	1.17276257412864	0.703650603948641	0.285065054719142	0.642021391940496	0.97659336890613
ENSG00000197892.13	-0.0115536804879177	0	0.774274553281626	0.703669429198793	NA	NA	NA
ENSG00000225614.4	-0.0155651950587469	-0.0775586472824066	0.818719426083741	0.703691669160021	0.875572387137976	0.0516931040942245	0.840622889662054
ENSG00000136160.17	-0.0228477517731209	0	0.758351012939066	0.703711530181085	-0.0695811456164565	0.911478073913333	0.997729459627065
ENSG00000243107.1	-0.00519577544919021	0	1.87513206894337	0.703723958729107	-0.315483766108858	0.605080099252402	0.97659336890613
ENSG00000280186.1	0	0	0.806847414882704	0.703756239997976	NA	NA	NA
ENSG00000291206.1	9.98899589208513e-05	0	1.13715904194514	0.703764802561183	0.998696118352951	5.65075083039094e-05	0.076499846933949
ENSG00000264964.2	0	0	0.774432770351366	0.703869793830916	NA	NA	NA
ENSG00000039600.11	0.0281379308924493	0.0682730360222041	0.981499337539187	0.703889989892384	-0.93993844763933	0.0175096260231023	0.73677357804018
ENSG00000113594.10	-0.000584810157886739	-0.00186871554844492	0.783075699291768	0.703930162235381	0.519156622062425	0.37001622269821	0.97159053642152
ENSG00000166707.12	0.0351992189198714	0.057937387293632	0.77782237547732	0.703976444636611	0.239496767620561	0.698003983842258	0.980218228495986
ENSG00000215057.4	-9.18464879798187e-05	0	1.43349057930882	0.703982726508384	NA	NA	NA
ENSG00000166851.15	0.0234458345242643	0.0787900267545877	0.81991874569262	0.703984029060447	-0.434351753272656	0.464884209209099	0.976528928480504
ENSG00000284664.1	0.000844723738069275	0	0.784579012273599	0.704033281329822	0.82498962884306	0.0855434574672422	0.889773009721772
ENSG00000167680.17	0.0221365047567041	0.0122737265252932	0.796827324469783	0.704038710792176	-0.321820764695764	0.597432196104483	0.97659336890613
ENSG00000270659.2	-0.00958368693808453	0	0.807358671135945	0.704061364831344	NA	NA	NA
ENSG00000050767.18	0.0064508366403083	0.0146113148392081	0.868136013475133	0.704088955881293	-0.190124223623238	0.759392713230165	0.985379843033055
ENSG00000236565.3	-0.203233108366709	-0.526251658716155	1.70002034376211	0.704098819261082	0.633221792556505	0.251460079536543	0.961220136135322
ENSG00000279900.1	-0.00915462232135495	-0.0347145313689601	1.19530621269555	0.704119027887347	0.409037258388162	0.494108503342901	0.976528928480504
ENSG00000290086.1	-0.0164276742548669	0.00691187105279478	1.49345399491069	0.704121347987601	0.337868698405302	0.578143114108143	0.97659336890613
ENSG00000131042.15	0.0333606221156899	0.0536086179787029	0.787572064693777	0.704171299719242	-0.53164914517549	0.356482735362857	0.971106670390886
ENSG00000175906.5	-0.0174013146920643	-0.0598631396149363	0.747127474243477	0.704196573875166	0.368705769081656	0.541413913468775	0.976528928480504
ENSG00000272293.1	0.000489146936578377	-0.0211397796456865	0.75149507431794	0.704227295457794	-0.205006220555122	0.740818028613483	0.983194604210407
ENSG00000230753.6	0	0	1.96463819655159	0.704249754604428	NA	NA	NA
ENSG00000227105.1	0	0	1.81166614763447	0.704277772616984	NA	NA	NA
ENSG00000289293.1	0.00441863136700813	0.0454083850159157	0.828134620887013	0.70433659312641	-0.505134039987311	0.385350862177935	0.973353019689076
ENSG00000132386.11	-0.00795943685134575	0.0182485144315075	0.778182472142559	0.704368259530503	0.0649214032653799	0.917397604916058	0.997806776462661
ENSG00000152207.8	0.000336767588106324	0.0102847197597946	0.769250892929873	0.704400582110423	-0.383074596341361	0.524460827333737	0.976528928480504
ENSG00000227959.2	0	0	0.81683205382273	0.70441394903609	NA	NA	NA
ENSG00000197847.12	-0.0119887918346803	0	0.921400318314457	0.704488250369981	NA	NA	NA
ENSG00000279415.1	-0.000428213546392753	0	1.81074359392376	0.704506218877854	NA	NA	NA
ENSG00000158859.10	0	0	0.763749511123975	0.704517996527335	NA	NA	NA
ENSG00000166546.15	-0.0331001229981909	0	0.787364657429073	0.704548776599121	0.522105176597534	0.366810943159524	0.971106670390886
ENSG00000172296.13	0.0101494148946212	-0.0512218470650616	0.841991138865963	0.704570486518899	0.933875245727179	0.0202080679003687	0.740290361327406
ENSG00000185015.8	0	0	0.832908625193717	0.70466826772955	NA	NA	NA
ENSG00000229780.1	0.00316987081157494	-0.0379002585864869	1.08261501574112	0.704752598497787	0.438987558563675	0.459574206484147	0.976528928480504
