Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000272823.1	-0.00645967684787576	0.0542327482496151	3.14026408335956	1.25717925077735	0.0355717511882779	0.954718193091886	0.996896459855049
ENSG00000101311.17	0	0	1.47457746513926	1.25745517303817	NA	NA	NA
ENSG00000162366.8	-0.0299915987435205	0.0506435298143862	1.65044213717836	1.25749995041712	-0.101842998075868	0.87055397458352	0.986032277663958
ENSG00000171722.13	-0.0574341753077529	3.33066907387547e-16	3.50145417624688	1.25763495693295	-0.222207198761164	0.719422832581959	0.970661374868157
ENSG00000181215.16	-0.0377865773983928	0	2.83082810355798	1.25774005921776	0.459901280390593	0.435787715227393	0.944030724200747
ENSG00000222014.6	0.0099689518433741	0.00933137590235544	1.90359122533475	1.25776530681204	-0.110089394161322	0.860113483010963	0.984662470649454
ENSG00000236670.1	-0.00222541703685488	0	3.26140878975852	1.25788351852725	NA	NA	NA
ENSG00000196604.13	-0.0285898226209548	0	1.82633006445544	1.25846711226331	0.165997431040791	0.78962020915105	0.975857015260562
ENSG00000121743.4	-0.426348474846176	-0.0119499250682435	2.86107273289513	1.25851121331128	0.461534235012481	0.433942379578847	0.944030724200747
ENSG00000241945.8	-0.00719251573181254	0	1.42536022225087	1.2588210209063	NA	NA	NA
ENSG00000131650.15	0	0	1.34125328236307	1.25894422385335	NA	NA	NA
ENSG00000285205.2	-0.0177096360508816	0.0313412756946289	2.66128237136231	1.25903013697529	0.210947031317305	0.733419362919913	0.970661374868157
ENSG00000236852.1	-0.00277938438179297	0	3.59249044705821	1.25940640004393	NA	NA	NA
ENSG00000171496.5	0	0	3.35588674073137	1.25960263342999	NA	NA	NA
ENSG00000215529.13	-0.307140028337308	-1.11354096687474	2.46137436498452	1.25960350163445	0.634196250370408	0.25050029537706	0.902774649174725
ENSG00000227388.3	-0.749926998808966	0	3.07003430160104	1.25971110971875	0.121771868800926	0.845339275345622	0.982994559860824
ENSG00000226806.1	-0.053288562307953	0	3.47186187688638	1.26001958746982	0.492115627645732	0.399718672348142	0.940939284691213
ENSG00000162409.12	-0.0186966793788002	-0.0934833968940012	1.49270573989299	1.26015976225995	NA	NA	NA
ENSG00000102001.13	0	0	1.96122927136807	1.26024922307441	NA	NA	NA
ENSG00000197046.12	0	0	1.37573021335329	1.260343259166	NA	NA	NA
ENSG00000232615.4	2.22044604925031e-17	0	3.27869996179671	1.26056323597701	NA	NA	NA
ENSG00000269191.1	0	0	3.17049786994194	1.26068360415147	NA	NA	NA
ENSG00000275371.1	-0.132836562990937	-0.269705223716926	2.8903635565986	1.26083148937901	0.899032970017246	0.0379239945148121	0.686965036374307
ENSG00000094963.14	-0.0484747336334231	-0.0803805044643446	1.3612761905131	1.26106621193937	0.677820365803347	0.208588546203207	0.895997259664676
ENSG00000181374.8	-0.022673019021128	0	1.97316256869154	1.26107501028088	NA	NA	NA
ENSG00000157087.20	0	0	2.4416987118253	1.26110995509487	NA	NA	NA
ENSG00000240996.1	0	0	3.42984782065522	1.26114734632107	NA	NA	NA
ENSG00000235371.1	2.22044604925031e-17	3.33066907387547e-16	3.39248421282674	1.26143185407178	-0.640045838343355	0.244759726553725	0.902774649174725
ENSG00000183067.6	-0.00449620692831258	0	1.88706610626463	1.26151090437582	NA	NA	NA
ENSG00000280248.1	0	0	3.0802667274063	1.26151715462949	NA	NA	NA
ENSG00000233922.4	-0.0831244034869513	-0.114480772257037	2.65279238503278	1.26158943482285	0.599640867112672	0.285122851182979	0.909245338846873
ENSG00000272682.1	-0.0474223286640525	-4.64973246570022e-05	3.51659733956397	1.26181890017591	0.450565856130274	0.446370822311646	0.944394524736507
ENSG00000101883.6	-4.44089209850063e-17	0	3.05026386462589	1.26187943824109	NA	NA	NA
