Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000113068.10	0.110581212370818	0.199753530635173	0.24047407532897	0.18547410898784	-0.458200858342268	0.437711161864961	0.957856660445728
ENSG00000129460.17	0.0904592344022294	0.0148525344653828	0.221901929448095	0.185670468079564	-0.103585442707174	0.868347159573264	0.995392937058972
ENSG00000031823.14	0.0127887417979148	0.0241386086060914	0.236972436086611	0.18570089770545	0.370030589370419	0.539846386206598	0.974540592503523
ENSG00000063978.17	0.0474407296513883	-0.054492886262935	0.234501634059693	0.185902732715161	0.61096946298553	0.27364158089295	0.929638694842798
ENSG00000110768.12	0.185272387903537	0.147910124236282	0.216771483930168	0.185948063510933	0.583134543514828	0.302069839379351	0.940324349936684
ENSG00000143727.16	0.0502299505962823	-0.0285732044711466	0.208802759879392	0.185963607239783	0.120985155190419	0.8463335441099	0.995392937058972
ENSG00000177646.20	0.00615550909910232	-0.00808509257863355	0.215773946476411	0.186060541611533	0.0708117578917472	0.909915074961601	0.996972613689046
ENSG00000100519.12	-0.0133454733357071	0	0.22423586007736	0.186235194352617	-0.0939350064529034	0.880574358740255	0.995491419335901
ENSG00000131966.14	0.0362476464677148	0.116068062146541	0.206797704471839	0.186284968416516	-0.140476276733861	0.821730061008447	0.994709421671217
ENSG00000089053.13	0.0032128720091807	0	0.210087927992523	0.186365950269325	0.152200107139694	0.806963602288375	0.993739769377509
ENSG00000176102.13	0.0196366429930653	0.0279857965219689	0.213809362322912	0.186371062867752	-0.931435062834824	0.0213289385610294	0.694895553727052
ENSG00000041802.11	0.0747664191212902	0.0632711132311805	0.226578905179595	0.186418030915511	0.000347830413710188	0.999557128571333	0.999985525026956
ENSG00000158435.8	0.0382977601238166	0.116852199204549	0.226094222781507	0.186462694770243	-0.188428777307616	0.761512401054192	0.991474979106595
ENSG00000154813.10	0.0144402857189952	0	0.22709389021386	0.186671043203723	0.190654456087479	0.758729949015384	0.991474979106595
ENSG00000109919.10	-0.00318418416334816	0	0.259031581655858	0.186715182596185	NA	NA	NA
ENSG00000153147.6	0.272810020819801	0.110398474000326	0.235761393663531	0.186742154798993	-0.0572697518514423	0.927121766627055	0.998621990055649
ENSG00000142166.15	0.0646388761527431	0.096387485381205	0.236091545575057	0.186814199604799	-0.524291072314834	0.364439096711784	0.950022104928959
ENSG00000105058.12	0.075825557221186	0.256068772616872	0.214512035192033	0.186945794573638	-0.25077758739573	0.684079125319238	0.987377586171209
ENSG00000163930.10	-0.0190740616528356	0	0.228952938862789	0.187065326629553	0.0504070260990054	0.935846970320129	0.998621990055649
ENSG00000115970.19	0.0210627815358011	0.115752616604477	0.198544242826372	0.187078141803355	-0.808524848506798	0.0976378383978527	0.844585227072761
ENSG00000179021.10	0.0412288319290625	0.0449428848789807	0.236319973963633	0.187688042038208	0.121764570965765	0.845348498092907	0.995392937058972
ENSG00000119777.20	0.00367159499899834	0.00389937366744209	0.304132957404583	0.187839316610709	0.0482718007842072	0.938562311978623	0.998621990055649
ENSG00000138443.17	0.0239160695000354	-0.0563060115399936	0.252805972589842	0.187844712905124	0.481733533022032	0.411264546649417	0.953399155180087
ENSG00000114648.12	0.246642047539494	0.352029880633973	0.21471816366933	0.187894804190606	0.110451855995328	0.859654796689426	0.995392937058972
ENSG00000165280.18	-0.00738825112088131	0.00478952013993805	0.206177503510187	0.188030549237688	0.109238563164991	0.86119026088961	0.995392937058972
ENSG00000100225.18	0.00201713300791553	0	0.253397302543792	0.188043886369023	0.57158031694149	0.314081339211704	0.940676570001813
ENSG00000157954.15	-0.0568021234141072	-0.197948848337065	0.205010222712821	0.188101626214665	0.530457141093368	0.357768746586218	0.947834273348918
ENSG00000115446.12	-0.0385685557918423	0	0.201536748242729	0.188195426700719	0.0132773815635242	0.983095209458225	0.999932160249558
ENSG00000144580.15	0.0341720191742493	-0.0400987058123079	0.224701743416962	0.188246348525816	0.627568425670384	0.257047752547212	0.922221604462932
ENSG00000114316.13	0.0154343657197737	0.121906418005375	0.223937081194482	0.188343630713862	-0.676103663542755	0.210197313855181	0.911145763114693
ENSG00000136271.11	0.133941650567934	0.260667335979741	0.226882403764854	0.188353860616369	-0.259789553668849	0.672984966352084	0.987247077602623
ENSG00000183520.12	0.041063975746202	0.0705796122861556	0.214779149130552	0.188380018729548	0.0755260282297741	0.90392877418161	0.996740325592412
ENSG00000182973.20	0	0	0.220819053394955	0.188387993857125	NA	NA	NA
ENSG00000100811.15	0.00495875246832644	-0.0291204750097462	0.202711054676439	0.188506689260377	0.0261285752074509	0.966735850536124	0.999932160249558
ENSG00000014641.21	-9.1752813586865e-05	0	0.221121273872668	0.188560744690011	0.321191168659409	0.598191262343139	0.981085526741764
ENSG00000170144.22	0.0768723606958793	0.0931221415361149	0.283986579925859	0.188668068500899	-0.366784626267244	0.543688583195806	0.975194949651778
ENSG00000115524.17	0.174462989782779	0.114068780384116	0.226541000370586	0.18874591190606	0.285055040345593	0.642033613606191	0.985508065781816
ENSG00000126261.13	0.0252474226612835	0.118946841946595	0.241479999843059	0.188756602253737	-0.138180451508753	0.824624684236849	0.994859320451878
ENSG00000148719.16	0.0714957459334576	0.194999633224295	0.231121728345575	0.188809372642346	-0.745240183816653	0.148318457220374	0.879956305290426
ENSG00000156599.11	0.025860228844774	0.0190104663942448	0.242025736586905	0.188942985620633	-0.164308803690054	0.791740711700865	0.993647661687667
ENSG00000138107.13	-0.00659229630226705	-0.00163135593402064	0.227204669955343	0.189022689158098	-0.570699374309676	0.315002049477324	0.940676570001813
ENSG00000156639.12	0.0379159990822493	0.0780435548976648	0.233759316157479	0.189076244348317	-0.778789118634796	0.120664786496993	0.862291582061569
ENSG00000206562.12	-0.00988738839640781	0	0.218820432991407	0.189294865146609	NA	NA	NA
ENSG00000159131.17	0.231926665586875	0.358356277107403	0.239599740231163	0.189339948889488	-0.798395975573487	0.105315602957015	0.846072722248642
ENSG00000104064.18	-0.0152993386204864	-0.00505342780908857	0.22657454120699	0.189461262360598	-0.503509174234609	0.38713734094404	0.950022104928959
ENSG00000156304.15	0.0861486041659765	0.0659526985669332	0.285609842369637	0.189477768948713	0.0336461008273563	0.957168538097035	0.99980023730314
ENSG00000168958.21	-0.00314404709551344	0	0.213484124166118	0.189539312113666	0.115823729706824	0.852859038531735	0.995392937058972
ENSG00000132300.19	0.158244653475487	0.209936125104493	0.225148080357324	0.189554877302006	0.347564068032839	0.566546242386709	0.979046525456116
ENSG00000179933.6	0.077051647886356	0.148291572003667	0.231353729968016	0.189577238343366	-0.862099050772014	0.0601853767043661	0.799596283897728
ENSG00000139624.14	0.0693715430844816	-0.0143846423218936	0.210950995980064	0.189602970420456	0.0981909323734	0.875180610314057	0.995401539610536
ENSG00000088205.13	0.206209455818835	0.171464798133228	0.229814826873836	0.189627954340318	0.136271155895713	0.827032676855675	0.995051624538827
ENSG00000148337.22	0	0	0.295179082096095	0.18992565541827	NA	NA	NA
ENSG00000126698.11	0.023386831972741	-0.0265516931455378	0.223187859690005	0.189952419173389	0.520102076891725	0.368987714064282	0.950022104928959
ENSG00000161057.13	-0.0111844151686963	0.00302286465075829	0.209203532775703	0.190029125927976	0.421951054477221	0.479152756551585	0.965223467579781
ENSG00000149480.7	0.0147212624089814	0.0627678371336836	0.252684879215696	0.190070885624816	-0.456436342595455	0.439709114964058	0.958240275840611
ENSG00000134644.16	0.282868856117108	0.21181389134073	0.21709944361768	0.190074719708276	0.323375400996393	0.595558599789666	0.981085526741764
ENSG00000074054.21	0.192730353644149	0.189233731855363	0.24267344497562	0.190249153985049	0.698264638976258	0.189700200769028	0.899990023147078
ENSG00000164609.10	0.0622989724481644	0.197874306186086	0.22957058796889	0.190251060532499	-0.590978756184919	0.293984498421475	0.936684602681083
ENSG00000198876.13	0.152198419351815	0.235467306367875	0.262955423480659	0.19061895802161	-0.273874177372274	0.655702230754607	0.986685752370876
ENSG00000169764.16	0.0518459667949881	0.100623253787671	0.228254198757489	0.190870416167106	-0.918259858330017	0.027706976972866	0.729213241295625
ENSG00000180104.16	-0.0366009831826848	0	0.22851411609848	0.190929650171584	-0.101645854596511	0.870803682853844	0.995392937058972
ENSG00000152464.15	0.207917227942503	0.252301481803642	0.246581239384924	0.19094786610489	-0.567929270411019	0.31790166928074	0.940676570001813
ENSG00000129484.14	0.00506206726391687	0.042745304413321	0.253292451642068	0.191087438814552	-0.109598827771995	0.860734311916731	0.995392937058972
ENSG00000122068.13	0.133804322628923	0.21626265278147	0.252375509925796	0.191098825101025	-0.0700942951203325	0.91082630695157	0.997030638241204
ENSG00000134001.15	0.0146355179274217	-0.010646564480721	0.238655846623496	0.191227569528707	0.302864777572471	0.620359774512716	0.98376882110276
ENSG00000107929.16	0.149153001146148	0.145530738476638	0.235892683855703	0.191345159045323	0.446195825501473	0.451344242063082	0.961069178575375
ENSG00000130749.10	-0.0538151652096006	-0.315076994703293	0.229103352158591	0.191472467200945	0.288171164354537	0.638232497007283	0.98536054022794
ENSG00000151657.12	0.00131153753839377	0.0183009365601408	0.231047002910772	0.191814864621498	0.235722905418226	0.702671398502276	0.987377586171209
ENSG00000103707.10	0.00604839687385146	0	0.253914555856081	0.191950624863373	-0.138017223812894	0.82483052088033	0.994937945552415
ENSG00000033100.17	0.0189373547754455	0.0401389982648369	0.249321016848863	0.192312075971114	0.0878074792254725	0.888343877539179	0.996098651868983
ENSG00000197548.13	0.0041621294166708	-0.0151718777133316	0.205438560110024	0.192392359510251	0.245578806836675	0.690491321537043	0.987377586171209
ENSG00000116954.8	-0.00441313348049448	-0.021973594002235	0.245848511397696	0.192408666343107	0.804860647945003	0.100394945186815	0.846072722248642
ENSG00000244462.8	0.243705994350393	0.234694752482337	0.218814621306186	0.192482031304746	-0.288131948003307	0.638280310949613	0.98536054022794
ENSG00000153037.15	0.00547060463033853	0.0705744704851115	0.225568291745716	0.192709687394869	-0.883949334834157	0.0466226682753402	0.789369217611236
ENSG00000100883.13	0.0528180297620688	0.118521467726391	0.241702336633701	0.192734966816665	-0.679704192117682	0.206827143631357	0.909669454754408
ENSG00000068354.16	-0.00155757503392082	0	0.25212043044328	0.192742320115335	-0.534384101538516	0.353536384937157	0.946596431827608
ENSG00000157837.16	-0.0119412654429705	-0.0597063272148524	0.244724535678726	0.192858824326168	NA	NA	NA
ENSG00000135966.14	0.236292992753797	0.396959624883578	0.223045374963748	0.192934117437107	-0.483173380252343	0.409658745701592	0.953228657152967
ENSG00000163214.21	0.0459376434549322	-0.00232916398176908	0.227402111685325	0.19303489282392	-0.0234122266354153	0.970193350688392	0.999932160249558
ENSG00000135632.12	-0.0219457301426324	0	0.22914768829114	0.193058701719234	-0.207642821285694	0.737533236352745	0.990556291404549
ENSG00000108312.16	0.0112884788133963	0.0136854585553727	0.215945304875812	0.193133966247931	0.0413805009107158	0.947327750201191	0.999130995204846
ENSG00000113716.13	0.0153126843386121	0.00594051700889797	0.24693884392301	0.193149433866694	0.156647805820095	0.801368550629875	0.993647661687667
ENSG00000090060.19	-9.746677554483e-05	-0.0378342150681363	0.234435510790138	0.19320822490594	-0.59941090636296	0.285357191327229	0.934242648062648
ENSG00000080802.21	0.111419008308041	0.0825080240327484	0.23605831867002	0.193222179249691	0.470031039424315	0.424369173777083	0.955042049085951
ENSG00000185591.10	0.194632360109847	0.115945414609093	0.232939891116839	0.193224930830035	0.573885845007214	0.311674996584613	0.940676570001813
ENSG00000078618.23	0.0073980784297581	0.0219617833352703	0.217882358833006	0.193284334435917	-0.553386550461147	0.333233813067885	0.941307830730508
ENSG00000221823.11	0.0661461690481756	0.101143511444109	0.210142609582468	0.193342931659326	-0.00913887474376099	0.988364185254809	0.999985525026956
ENSG00000151923.18	-0.00770751171341417	0.0823501333472757	0.207502229747267	0.19342197750716	-0.698189826681829	0.189768390820103	0.899990023147078
ENSG00000115947.14	-0.00811820064619444	0	0.232955810990895	0.193552819550905	-0.0694527613808454	0.911641142342226	0.997050574665326
ENSG00000122958.15	-0.0122547975286397	0.00950583952786288	0.227888023637675	0.193577672289148	-0.46770197323656	0.426988471084641	0.955042049085951
ENSG00000170515.14	0.238237731562192	0.359879547283218	0.237510972800682	0.193588811207195	-0.260105940918586	0.672595978042484	0.987247077602623
ENSG00000120029.13	0.0539208037134294	0.23896574278255	0.219948169412249	0.193594150254627	-0.0641203701778084	0.918415386770068	0.998255160172793
ENSG00000143889.16	0.0645189258056057	0.100180506813383	0.244219708998576	0.193597596145361	-0.688748719171843	0.198429085809818	0.90654531088742
ENSG00000067560.14	0.0281537532784745	0.0799789067182197	0.247286550941747	0.1939593775025	-0.71217873910441	0.177140202974318	0.895752040171602
ENSG00000130803.15	0.0708857732627132	0.187396779839563	0.224536885964361	0.193968398459745	-0.791193944437131	0.110880531928509	0.850185755245812
ENSG00000135900.4	0.0262446541670404	0.0606044463676346	0.214977687368203	0.19398699536009	-0.311403319927017	0.610013668578167	0.98245979429092
ENSG00000065883.18	0.0230351519005674	0.104230846438417	0.254742887119499	0.194147114150762	0.0337264520720267	0.957066289778218	0.99980023730314
ENSG00000197111.16	0.111382740393454	0.114586832604689	0.241195323994875	0.194397818115301	-0.506586289435475	0.383755833391959	0.950022104928959
ENSG00000171311.13	0.117375529114126	0.119377779369436	0.255846847590064	0.194416241953058	0.22888878471145	0.711134804808103	0.987377586171209
ENSG00000107745.20	0.00210451806842662	0.0152848473087235	0.231569182769314	0.194438221202669	-0.611914936830014	0.272689015545704	0.929638694842798
ENSG00000124541.7	-0.0126057563932158	0.0164871944089451	0.225560673377022	0.194624601385324	-0.559309029633301	0.326967862265392	0.940676570001813
ENSG00000101052.13	-0.00406532424750738	0.0643671665905646	0.230425371723788	0.194891945209347	-0.539968777345319	0.347538797888982	0.944352905367548
ENSG00000092201.10	0.163952718592069	0.211062767976383	0.212324245911181	0.194947075649053	-0.52818792908201	0.360220045424246	0.948748975940058
ENSG00000184277.13	-0.0521891812779311	0	0.269452636730358	0.195012925681579	-0.334286889600872	0.582438346770965	0.980634864858702
ENSG00000068323.17	0.0248195319632205	-0.0221795941193554	0.250914893354461	0.195160362950081	0.0212236018811408	0.972979299632416	0.999932160249558
ENSG00000198612.11	-0.0285689499549342	-0.000901370482421893	0.223616852439224	0.195328603551795	-0.828592210204496	0.082963269647171	0.834905064981473
ENSG00000136758.20	0.208150288990401	0.417270661902508	0.237614170939352	0.195397234139866	-0.183973300727789	0.76708607569969	0.991474979106595
ENSG00000122882.11	-0.00159651132052538	0	0.237029353551936	0.195401735790197	0.121128049850034	0.846152943030773	0.995392937058972
ENSG00000102543.14	-0.00951266347480551	-0.0440706632744736	0.268923926920742	0.195405683877031	0.574981108070034	0.310533500573256	0.940676570001813
ENSG00000161204.12	0.0207429511198933	-0.0105535442364284	0.231351014165245	0.195502386600079	0.117169238541227	0.851157548302388	0.995392937058972
ENSG00000138279.16	0	0	0.232892578791632	0.195573073028711	NA	NA	NA
ENSG00000108094.17	0.0832960893162761	-0.129753841981146	0.237225926794879	0.195679600284905	0.284852436001873	0.64228088261404	0.985508065781816
ENSG00000171853.16	0.1220180028399	0.109037236464412	0.235734648573493	0.195711214715791	-0.255081747840741	0.67877709411343	0.987377586171209
ENSG00000100568.11	-0.0165447936692622	0.0119941224326918	0.20845751444557	0.195716077516018	-0.225564947743599	0.71525614101719	0.987377586171209
ENSG00000166170.12	0.126773897658637	0.0534632995136975	0.220202853847808	0.19581748247377	0.228379599531398	0.711765947211127	0.987377586171209
ENSG00000183291.18	-0.03593472334791	0	0.237993902622144	0.195824534554079	NA	NA	NA
ENSG00000110367.14	0.143434988036725	0.0842971996290965	0.275899160812497	0.195882091284817	0.15342146259198	0.80542678799725	0.993647661687667
ENSG00000182180.14	-0.00988647829630174	0	0.231758998193703	0.195891534420206	-0.217750737831303	0.724957979508463	0.987844370976684
ENSG00000062485.19	0.128621094143709	0.20416114158427	0.253747865154161	0.195935866704612	-0.743906627363665	0.149451898543649	0.879956305290426
ENSG00000115966.18	0.0688894686377637	0.0882797904537203	0.274642409098999	0.196002546842135	0.420483584001949	0.480847357489344	0.965223467579781
ENSG00000144048.11	0.00877277327897774	0.0115785172544972	0.210778072022055	0.196007414749664	-0.544941201387048	0.342220158571469	0.942739832029145
ENSG00000113845.10	0.00787254720551063	0.0309930513472075	0.222761547592311	0.196054728056146	-0.28467325487132	0.642499577641311	0.985508065781816
ENSG00000071127.18	-0.0140575138750062	0	0.223205645086969	0.196057782713868	-0.356559841596791	0.55582582331761	0.978347229256006
ENSG00000138029.14	0.0303352865080568	0.126454824340258	0.24718422871201	0.196083173456516	-0.0592308406713552	0.924629070965281	0.998329325071166
ENSG00000188529.15	0.172813409542368	0.111883031753017	0.207506298542936	0.196168750314349	0.130072229937739	0.83485508096594	0.995051624538827
ENSG00000023041.12	0.0897126489927578	0.0776324662253313	0.227932932095767	0.196195607490953	0.0623617657020779	0.920650029141516	0.998255160172793
ENSG00000075292.19	0.0688150524268977	0.0219219188514884	0.234783165100083	0.196253020621681	0.250143222931556	0.684861079343758	0.987377586171209
ENSG00000239306.5	-0.109711616545712	-0.228089067489294	0.218440135063633	0.196256180628297	0.229703335529743	0.710125318753125	0.987377586171209
ENSG00000146463.12	0.237491768522538	0.265573211122624	0.236768954447851	0.196320010418058	0.14517831665421	0.815804622679009	0.994709421671217
ENSG00000113460.13	0.0301860970705083	0.0967732869438306	0.25397802871877	0.196403242312622	-0.342591344337764	0.572488786921987	0.979843121264746
ENSG00000132155.14	0.444629413005463	0.272532786457226	0.303257002752614	0.196458658470278	0.743286437995463	0.149979880822307	0.879956305290426
ENSG00000144744.18	0.0174874443822426	0.0716828760435955	0.252116540539889	0.1964600339575	-0.940088214296507	0.017444574876549	0.666526138282678
ENSG00000275052.5	0.123482127766624	0.268414886818325	0.23986622415674	0.196492815351793	-0.0596988669032951	0.924034215985828	0.998255160172793
ENSG00000198836.11	0.209806463830861	0.301122637638544	0.256625245747754	0.196520037634243	-0.0229908617247222	0.970729704730351	0.999932160249558
ENSG00000087206.17	-0.00016199236371115	0.0134157165911643	0.24276151419007	0.196548618100413	0.00498115178889452	0.993657826791123	0.999985525026956
ENSG00000139990.18	0.0869154235607931	0.147493713336729	0.234825599645311	0.196829793479478	-0.812388468396611	0.0947561265607238	0.843409131475174
ENSG00000095787.26	0.115838600023359	0.323374655195946	0.224499372284784	0.196896034791278	0.0603331894234116	0.923228027331797	0.998255160172793
ENSG00000157020.18	0.0729591763385194	0.127754530893808	0.240629650351287	0.196907511300828	-0.00615575714394	0.992162296076615	0.999985525026956
ENSG00000111845.5	-0.0594082696450102	0	0.274105025510044	0.196934807567084	NA	NA	NA
ENSG00000183513.9	0.0667315832968981	0.0586765789942896	0.231943175457893	0.19694702983278	0.268062321491945	0.662825261439542	0.987247077602623
ENSG00000132467.4	-0.0117680071546993	0.00151688024704255	0.224573539024808	0.197125435149152	0.024018484910143	0.969421655789689	0.999932160249558
ENSG00000087274.19	0.0872910025926271	0.152112518087771	0.215753353556936	0.197176582303094	0.287197892466138	0.639419317961055	0.98536054022794
ENSG00000055130.18	-0.0169734690497528	-0.0828240946382428	0.238101816516491	0.19719142667374	0.811076106484559	0.0957320110231049	0.843410700129975
ENSG00000129351.18	-0.0225647867446342	0.00855516515940957	0.236472724385405	0.197316893146966	-0.506817228453463	0.383502334618287	0.950022104928959
ENSG00000075188.9	0.000149437678945685	-0.051316826707152	0.252663943077247	0.197479916902694	0.133337645005865	0.830733644756591	0.995051624538827
ENSG00000185787.15	0.0406811759904282	0.0573070825651656	0.24574328555463	0.197485057063047	-0.803217780805394	0.101638656954641	0.846072722248642
ENSG00000090470.15	0.000452830663010895	-0.05041862587016	0.242871889197885	0.197621624476603	0.579538308991252	0.305795491634577	0.940676570001813
ENSG00000166200.15	-0.0465615416360372	0.0140308068233508	0.260722113043646	0.197637598539096	-0.474756724105376	0.419065935961834	0.955042049085951
ENSG00000121542.12	0.00104766073527167	0.00938498533534404	0.21779871853006	0.197677297203289	-0.392817394010823	0.513027501564501	0.972104477283921
ENSG00000126804.14	0.170030397686351	0.232546133779307	0.263719072710852	0.197752281060098	-0.384214841942049	0.523120112707642	0.973965995908439
ENSG00000144233.12	0.210297549749939	0.207199674449995	0.217841950485824	0.197763197506614	0.0342083808886941	0.956453033046805	0.99980023730314
ENSG00000185104.21	0.0390221907412488	0.0176575125593424	0.231241012367992	0.198031338582714	-0.23778604339069	0.700119213317909	0.987377586171209
ENSG00000163605.16	0.0618733396220448	0.113665019834961	0.266031485984916	0.198062535194183	-0.657527639510981	0.227822297197106	0.918031071173011
ENSG00000115421.13	0.127469776186919	0.138261760172259	0.27250890963533	0.198191370232178	-0.0321465344384023	0.959076811769257	0.99980023730314
ENSG00000163162.9	0.00265178847861938	0.00908859646645188	0.208993241573948	0.198248962397954	-0.82241391793736	0.0874030035960399	0.840414876107919
ENSG00000163607.18	0.0139173667389186	-0.0155060806582512	0.239528828603811	0.198300339603667	0.942805425931715	0.0162781380126358	0.659318312739514
ENSG00000173692.14	0.0581069267393653	0.182413409845202	0.217508746625327	0.198317450269261	-0.40119100343867	0.503242136547928	0.96979782948752
ENSG00000155229.21	0.0683047025859966	0.139800166086716	0.226238619404616	0.198587048953079	-0.946861058226957	0.0145868298568458	0.641464303891304
ENSG00000171566.12	0.0363359082542088	0.0870322835115628	0.221953839617571	0.198665246556071	-0.537297186409966	0.350404761123226	0.945460552562055
