Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000160014.17	-0.0431538740670924	0	0.4217169388209	0.336481705297304	-0.564224752557069	0.321789919094275	0.934531581095259
ENSG00000068903.21	0.0207107368106507	0.0697074597828843	0.388667798164175	0.336500307015765	0.143685223575403	0.817685754527666	0.98524519382763
ENSG00000135776.5	-0.00364219011829932	0.00558971463803049	0.388629865587065	0.336531181304234	-0.16114373140368	0.79571689169384	0.98405830223258
ENSG00000179833.4	-0.0168028186120557	-0.0183315553623316	0.44675011713575	0.336561220695201	0.316799035771508	0.603491335530732	0.977120211120547
ENSG00000160953.17	-0.0175191923443216	-0.0096521747188123	0.395320398322108	0.336563326354014	-0.274201156988857	0.655301844670657	0.977120211120547
ENSG00000089048.15	0	0	0.367359167512426	0.336592501229554	NA	NA	NA
ENSG00000140521.18	-0.00217048861288218	0.0250568235391646	0.372996164444648	0.336600225247798	-0.249452023143944	0.685713242532617	0.977392064558424
ENSG00000047056.18	-0.00462790402468691	0	0.387185787166395	0.336622825396022	NA	NA	NA
ENSG00000235194.9	0.00738468334191691	0.0082138442352262	0.454763380215029	0.336625199217365	-0.0993064821478683	0.873767190460576	0.989128327885404
ENSG00000136950.13	-0.0222405445165002	0	0.364703676961337	0.336644445131549	-0.0418972427132211	0.946670384721971	0.994841590886797
ENSG00000171443.7	-0.0211958156302822	0	0.474024099569412	0.336656469231493	NA	NA	NA
ENSG00000197818.12	-0.0013818186215302	0	0.422648548071768	0.336662440777025	NA	NA	NA
ENSG00000170464.10	0.0105657835140936	0	0.413236818355129	0.336663548384135	0.844124040166409	0.0721237434903029	0.744642748942162
ENSG00000099992.16	-0.0655467207524996	-0.00953383260090135	0.412261454532449	0.336734193774546	-0.321048019994191	0.598363872014192	0.977120211120547
ENSG00000168734.14	0.0536025387267056	0.096745072684411	0.405789483785618	0.33674045141548	-0.325745575172798	0.59270416988378	0.97663871189271
ENSG00000132600.18	-0.00761744903518513	-0.000638332942028752	0.356570884550702	0.336749579673853	-0.856507386079916	0.0638267077432836	0.729587013375999
ENSG00000116830.12	0	0	0.434267810262128	0.336752295068178	NA	NA	NA
ENSG00000158769.18	-0.0109653342027853	-0.0328897712238152	0.372417930792057	0.336796256990062	0.257328577934205	0.67601182684675	0.977392064558424
ENSG00000125743.11	-0.0570758331757116	-0.0305387864355549	0.430682103915413	0.336825844651223	-0.486601460643712	0.405841425461108	0.955514203354209
ENSG00000166548.17	-0.0328113548327571	0	0.430690056331244	0.33685375493055	-0.815128598173047	0.0927284065550305	0.774419204177584
ENSG00000178982.10	-0.0161391460046808	0.0277708379701632	0.417833925254638	0.336909003706844	-0.990862153275058	0.0010471369580493	0.174704682059754
ENSG00000105223.21	0.0151582205106097	0.020337665181629	0.437657924345673	0.336929784911271	-0.786725704064722	0.114376174147086	0.805435030340778
ENSG00000151657.12	-0.0140963793770222	-0.00149272921973576	0.391904683468256	0.3369328955564	-0.282217250139194	0.645498412507924	0.977120211120547
ENSG00000211451.13	-0.061119542674804	0.000175396480634693	0.450202593140055	0.336960288790586	-0.305783809899752	0.616819433904759	0.977120211120547
ENSG00000117036.12	-0.0366759546021528	-0.108374490969074	0.427212832105685	0.336970833627874	0.578556032463647	0.306815158046462	0.930277684286931
ENSG00000080345.18	0.0138483970582007	0	0.407946580062629	0.337032259269505	0.708062310368526	0.180830417084066	0.863030553073811
ENSG00000185946.16	-0.00189160310608441	0.00666133214103393	0.392086880132172	0.337033406667818	-0.965547464696665	0.00763674780779562	0.444826878332223
ENSG00000161277.11	-0.0144233702408335	0	0.466587476773247	0.337060363749745	-0.838842669327238	0.0757568003346499	0.748353886311882
ENSG00000198556.14	-0.0205744351377787	0	0.39645710336879	0.337060557149744	-0.930200598685287	0.0219033919464594	0.605639730091184
ENSG00000140365.16	-0.0412997985212734	0	0.42463713697464	0.337064403777239	-0.454494892926602	0.441909758876631	0.957981189730634
ENSG00000102390.11	-0.0396391299479314	-0.0460371296496069	0.425325708169511	0.337109111807262	-0.628522988802394	0.256101966691729	0.915328253230889
ENSG00000104413.18	-0.0175313464239909	-0.0933941944962362	0.420623326570061	0.337115650458198	0.372382642783747	0.537065632045653	0.972313304362702
ENSG00000111424.12	-0.0600016269620181	0	0.439166051449481	0.337123354631761	-0.320490702246912	0.599035973896132	0.977120211120547
ENSG00000158122.12	-0.00030158159190472	0	0.434339611183411	0.337171331822252	-0.479245141496977	0.414043162555978	0.956158889347021
ENSG00000103037.12	-0.00708033362144387	0.0528068422801644	0.382039717373939	0.337188574554076	-0.21704803685167	0.725831287227783	0.980245006367463
ENSG00000132286.12	0.0195170278943375	0.0353207700809774	0.403608111065837	0.33722811136381	-0.379767702071367	0.528352987837489	0.972313304362702
ENSG00000112110.10	-0.0662898631699049	-0.0596192596165985	0.423320836544346	0.337269927863417	-0.642374453158827	0.242484578489721	0.905436007848758
ENSG00000223546.9	-0.0135710699179863	-0.0366880577297863	0.413105385534559	0.337276240799605	0.847227482718443	0.0700148897671209	0.744171093319143
ENSG00000175756.14	-0.00894686494728187	-0.0015635869763948	0.477046579934532	0.337332050234708	-0.444493992024224	0.453284343109917	0.958163326726122
ENSG00000109917.11	-0.00158520406526124	-0.00378329286464751	0.369515497112008	0.33734382666955	0.143426521612459	0.81801173234952	0.98524519382763
ENSG00000160310.19	0.0146782926858277	-0.0237542969153988	0.370262753670685	0.337384616789329	0.587874473938385	0.297177407468425	0.929320558431204
ENSG00000133773.12	-0.0373420133655832	0.0645740545642346	0.383312536469509	0.337400674424799	-0.255283129815191	0.67852917552329	0.977392064558424
ENSG00000005339.15	-0.0147927718305433	0	0.401658291311072	0.337426989221397	-0.22555705749392	0.71526592829551	0.978805685891725
ENSG00000067900.9	-1.48933950697261e-05	0	0.42314995514673	0.337458241727544	-0.154590588864189	0.803955969151994	0.98405830223258
ENSG00000170365.10	-0.031180206646266	0	0.38923242220631	0.33753946733143	NA	NA	NA
ENSG00000134308.14	-0.012340822141076	0	0.393657070725559	0.337550139574775	NA	NA	NA
ENSG00000165060.15	-0.0333563725244114	0	0.429882791438611	0.337567601441734	-0.535220598412487	0.352636432826274	0.945027227538749
ENSG00000132680.11	-0.237489291548612	0.0125117244090344	0.412184795957188	0.337576942910903	0.311555866988694	0.609829101965447	0.977120211120547
ENSG00000174738.13	-0.0298412899428437	0	0.456212005778874	0.337610474133933	-0.733078950303831	0.158747198934185	0.844462213252314
ENSG00000130935.10	0	0	0.368451667611113	0.337629477322917	NA	NA	NA
ENSG00000236915.3	-0.00207293223873857	0.0019925276511118	0.518174783190453	0.337714089018697	-0.701960192827771	0.186340452294996	0.865586086963258
ENSG00000138621.12	-0.0261715869314688	-0.116515567367303	0.40388238072464	0.33779763576778	0.555243165789667	0.331266309640169	0.937666207138994
ENSG00000123213.23	-0.0151137974548162	-0.0740381610580043	0.375214121207624	0.337807893784428	0.761781790107485	0.134472776350802	0.82626110853858
ENSG00000166908.18	-0.0103196107094108	0.00619443856103719	0.402742950636422	0.337809968423968	0.33503219864463	0.581544107556204	0.975809017997
ENSG00000291080.1	-0.00995274099442682	0.021341515260713	0.436697500163108	0.337872682613342	0.0566853073697355	0.927864695561301	0.993165834310364
ENSG00000169288.18	0.0447743829319801	0.0302453118446943	0.403949734011986	0.337902347444837	0.0566779548925967	0.927874041975557	0.993165834310364
ENSG00000184900.16	-0.0390102356049271	-0.00121894094756758	0.421458973042967	0.337930465724052	-0.218440022389477	0.724101481818454	0.979692603602632
ENSG00000116898.12	-0.0089742403977958	0	0.408752229634117	0.337959619686422	0.169395514863116	0.785354906655575	0.983888505073917
ENSG00000133313.15	0.00604884897929214	0.00383454004720896	0.393398775372146	0.337999024825333	0.508694216577837	0.381443472047027	0.950659127669228
ENSG00000117410.14	-0.0157261728951197	-0.00144081087541093	0.38210821888364	0.338024299981619	0.0902972005572714	0.885186461334503	0.989844506939136
ENSG00000105726.17	-0.0514442589140367	0	0.375260907865669	0.338059638236151	-0.586922215261999	0.298158643445651	0.929320558431204
ENSG00000167395.10	-0.0324070507305619	-0.0767156165232208	0.39072999419877	0.338091322150886	0.549193810037705	0.337687674963634	0.939395726815458
ENSG00000164967.10	0	0	0.453288321916278	0.33809456266947	NA	NA	NA
ENSG00000076108.12	0.0128841047268108	0.0422122771965671	0.39937488113585	0.338165113118819	-0.321975050316901	0.597246209326337	0.977120211120547
ENSG00000185158.13	-0.0112234172378127	0	0.411779839223974	0.338192275043608	-0.0691324386886234	0.91204800954846	0.991882185669102
ENSG00000232748.3	-0.0153180038143971	0.00355691150959592	0.407648135415041	0.338203042024595	-0.777989211280105	0.121304165884032	0.812273853641398
ENSG00000129315.12	0	0	0.393279184359404	0.33823678810237	NA	NA	NA
ENSG00000169592.15	-0.00336206901765599	0	0.379566236581288	0.338248877086338	NA	NA	NA
ENSG00000165264.11	-0.119464381975225	-0.307758967581588	0.385572560521152	0.338281000212012	0.681461992637398	0.205187352782063	0.880898341372104
ENSG00000130856.18	-0.0124732539356313	0	0.407089274361119	0.338324406714368	NA	NA	NA
ENSG00000143157.12	-0.0533333786954985	-0.000207710076735701	0.415701263161074	0.338339130729704	0.15182322610996	0.807437885520761	0.98405830223258
ENSG00000149262.19	0	0	0.470285752996879	0.338407900858478	NA	NA	NA
ENSG00000120725.13	-0.0119714587644882	-0.00571579248105736	0.451657867658017	0.338426516465963	-0.231555479487512	0.707830669959748	0.977698432244068
ENSG00000139842.15	0.012374701321001	0.095356556303359	0.391869370649827	0.338457271692572	0.180154140126443	0.771867507193572	0.98264516918329
ENSG00000164164.17	-0.00729173026460854	0	0.370609535151236	0.338501629374277	0.284048245123042	0.643262512555281	0.977120211120547
ENSG00000114446.5	-0.0143377449240807	0	0.358754446099884	0.33852308646682	-0.918562910901129	0.0275543210437984	0.64276933139975
ENSG00000187239.19	-0.0679636011995771	-0.171865680573393	0.480428429110811	0.33863105919733	0.471446127092001	0.42277954298985	0.957384869409539
ENSG00000186687.16	-0.00698382466674485	0	0.411064283392679	0.338638686466543	-0.465574715617449	0.429384005890593	0.957384869409539
ENSG00000177352.10	-0.218186533946382	0	0.378661001880403	0.338644136924154	NA	NA	NA
ENSG00000157212.20	0.00949843513194535	0.00699487522575593	0.432773675072247	0.338739250947341	-0.435718649028585	0.463317142682178	0.962206961382005
ENSG00000270558.1	0.0519384178634944	0.170795322138403	0.511769590217402	0.338744406294557	-0.804036640454027	0.101018168740799	0.788467895832352
ENSG00000214194.9	-0.0156295513681029	-0.0537849818797982	0.434810503914205	0.338749577158125	0.43728467180328	0.461523204344539	0.961381586629573
ENSG00000136643.12	-0.0273464003478089	0.0126244148466591	0.372026745946827	0.338750698163165	-0.54205978271289	0.345299726055895	0.942154485500379
ENSG00000158863.22	-0.00272409689937936	0	0.452321116820479	0.338825780924377	-0.0545622988764116	0.930563608475962	0.993165834310364
ENSG00000255062.2	-0.0314857856652912	0	0.473477741152135	0.338828154055828	NA	NA	NA
ENSG00000091483.8	-0.049246968172072	-0.0993495294927935	0.391464914201305	0.338832180696745	-0.303882575129546	0.619124948091395	0.977120211120547
ENSG00000085449.15	-0.0485936370191303	-0.0453728218365002	0.402793525098089	0.338841631213235	-0.67573293761432	0.210545183670913	0.886567142439512
ENSG00000167685.15	-0.0334762835265396	0	0.455040084459404	0.338854839934978	-0.728169177062189	0.163015453501562	0.848706377459772
ENSG00000130158.14	0	0	0.413853726889908	0.338865068555345	NA	NA	NA
ENSG00000008282.10	0	0	0.429484908666298	0.338877060711002	NA	NA	NA
ENSG00000109184.15	-0.0329653090245998	-0.0449184649572385	0.375801455449093	0.338879199248783	-0.699735808254244	0.188360670843145	0.868690536334448
ENSG00000185716.12	0.0103895878936813	-0.0115396799417407	0.380705042589359	0.338924840581503	0.86907220751634	0.0557395145107835	0.721450883790174
ENSG00000152332.16	-0.0292413173377839	-0.117068436146957	0.465531461012818	0.338930641667907	0.777920942081007	0.121358781362398	0.812273853641398
ENSG00000138796.18	0.0823909330983737	-0.00927362353623562	0.421169555409637	0.338932169731128	-0.112147636386113	0.857509077259023	0.988328820388382
ENSG00000167460.17	-0.0152081508900435	0	0.374245559493125	0.338932800649153	NA	NA	NA
ENSG00000122515.16	-0.0437239125622653	-0.0425290209209255	0.409542167145477	0.338970407670897	0.196690788619107	0.751189783439435	0.98264516918329
ENSG00000215251.5	-0.00112664180149968	0	0.40377457294421	0.338975090399154	NA	NA	NA
ENSG00000112695.13	-0.0851682897767954	0.0113204478549175	0.407082905365618	0.33899715311356	0.232529032520518	0.706624936876672	0.977698432244068
ENSG00000184209.15	-0.00690931323000141	0	0.388539084965211	0.339025135763289	0.307138669226205	0.615177378082202	0.977120211120547
ENSG00000198887.9	0	0	0.406794312726377	0.339080836034921	NA	NA	NA
ENSG00000120733.15	0.0187879603275048	0.0447211347326479	0.355591399720555	0.339116689550657	-0.481387168128374	0.411651049551817	0.956158889347021
ENSG00000139428.12	-0.131001900506715	0.00470170223567612	0.407379141298417	0.339118107577626	0.054703065090116	0.930384647041389	0.993165834310364
ENSG00000127884.5	0.0796926752428464	0.0293283126318017	0.387277342023071	0.339142908556636	-0.101057063690165	0.871549494410404	0.989029637912555
ENSG00000178229.8	-0.00234962904464182	0	0.424092137935707	0.339146729090233	-0.62914877273276	0.255482445505819	0.915090830429827
ENSG00000116903.7	0.00461673376651797	-0.180595922801396	0.359933735883208	0.339173104347889	0.858776228234809	0.0623411645260422	0.7267888904874
ENSG00000103512.16	0	0	0.436718468582933	0.339187740697215	NA	NA	NA
ENSG00000273033.2	-0.017608088551571	0	0.440632907948338	0.339196708490823	NA	NA	NA
ENSG00000164209.17	0.00114332196673259	0	0.4339751421961	0.339223299354243	0.29230639191704	0.633194007683628	0.977120211120547
ENSG00000136861.19	-0.024014684175439	0	0.376138561556881	0.33926084060144	NA	NA	NA
ENSG00000130844.19	0.00209193080856118	0.0557985394754865	0.437144620614351	0.339276671244459	-0.748286399703541	0.145738869521085	0.832293530787225
ENSG00000175334.8	-0.158049999053795	-0.0181656482569716	0.435324930291685	0.339278150057246	0.113552963017047	0.85573119012617	0.988328820388382
ENSG00000103035.11	-0.0326740308406836	0	0.386559532180276	0.339297074604227	-0.470155271022982	0.424229564465838	0.957384869409539
ENSG00000084072.17	0.00229176307241494	0	0.390951744219857	0.339316410562851	-0.252004699954593	0.682566893028356	0.977392064558424
ENSG00000175582.20	-0.020388984271968	-0.10194492135984	0.401200107405682	0.339328911199116	NA	NA	NA
ENSG00000198265.12	-0.0600061849436874	-0.120312142070218	0.409625803770107	0.339331582743644	0.559693429650663	0.326562205500765	0.937287286933066
ENSG00000130177.16	0.0077482725351651	0.022286966381083	0.399723027243024	0.339333342777713	0.447532704315085	0.449821480652363	0.958163326726122
ENSG00000198162.12	-0.0639710965302009	-0.024190300814124	0.398339103059729	0.339338958397588	0.450983296588547	0.445896383798033	0.958163326726122
ENSG00000197170.10	-0.00109963663616306	0.0188315227551145	0.35689892935909	0.339344564301492	-0.177447867917152	0.775257711790318	0.98264516918329
ENSG00000155827.12	0.0196247781087644	0.00776985896633176	0.373173217330877	0.339350316868028	-0.109253037397117	0.861171942027751	0.988328820388382
ENSG00000151292.19	0.00856365576911848	0.0088835597436292	0.404128455497792	0.339360410006844	0.561574272667819	0.32457918894664	0.936532421446371
ENSG00000023909.10	-0.0118793496599347	0	0.437062361298551	0.339398253835765	-0.766232117461268	0.130816830474124	0.8187028720745
ENSG00000104957.14	-0.0739838617895384	0	0.451154454771617	0.339407874643645	NA	NA	NA
ENSG00000108239.9	0.0931592019715291	0.0783463441833	0.409073205419218	0.339480721294184	-0.388352258680586	0.518261090602901	0.971309561656435
ENSG00000185236.12	-0.0219220034842843	0.0719134608465906	0.450259489181682	0.339486438699243	-0.215002766622597	0.728373916551425	0.980814957895551
ENSG00000100412.17	-0.027442881315895	0	0.388973237513241	0.339521183370634	-0.492585772407918	0.399197646755366	0.954581012568162
ENSG00000066654.14	0.00464165522032263	0.0169090201852002	0.390530897166544	0.339534913107747	-0.105697808074156	0.865672378590479	0.988886408633101
ENSG00000171202.7	-0.0541450290889527	0.0304488896704612	0.415473388233236	0.339541573925867	-0.385357463195221	0.521777295830481	0.971432360896312
ENSG00000254004.7	-0.00442628671764433	0	0.390398490157482	0.339564541005815	NA	NA	NA
ENSG00000149577.17	-0.0640893403977298	0.0684039087780289	0.454722603674112	0.33959805044262	-0.618109170913887	0.266470204141672	0.917511750186614
